date,value
1591993080,23.629
1591995240,22.507
1591995600,22.32
1591996248,22.0554
1591997544,21.5262
1591999200,20.85
1591999524,20.7843
1592000172,20.6529
1592002800,20.12
1592005595,19.522085
1592006400,19.35
1592006724,19.2906
1592007372,19.1718
1592010000,18.69
1592013240,17.565
1592013600,17.44
1592017200,16.44
1592017524,16.3842
1592018172,16.2726
1592020800,15.82
1592021675,15.99982
1592023943,16.46601
1592024400,16.56
1592027873,18.624672
1592029080,19.111
1592031240,19.933
1592031600,20.07
1592032248,20.4156
1592033544,21.1068
1592035200,21.99
1592035524,22.2321
1592036172,22.7163
1592038800,24.68
1592041463,25.811876
1592042400,26.21
1592046000,26.9
1592046324,27.0224
1592046972,27.2672
1592049600,28.26
1592050463,28.590636
1592053200,29.64
1592056075,30.302869
1592056800,30.47
1592057124,30.4331
1592057772,30.3593
1592060400,30.06
1592061202,30.044406
1592062806,30.013219
1592064000,29.99
1592065080,29.981
1592067240,29.963
1592067600,29.96
1592071200,29.21
1592074800,28.38
1592075880,27.852
1592078040,26.796
1592078400,26.62
1592079048,26.4634
1592080344,26.1502
1592082000,25.75
1592083080,25.627
1592085240,25.381
1592085600,25.34
1592089200,24.72
1592090280,24.567
1592092440,24.261
1592092800,24.21
1592093880,24.165
1592096040,24.075
1592096400,24.06
1592097372,24.0222
1592099316,23.9466
1592100000,23.92
1592101080,23.824
1592103240,23.632
1592103600,23.6
1592104680,23.444
1592106840,23.132
1592107200,23.08
1592108280,22.774
1592110440,22.162
1592110800,22.06
1592111880,22.09
1592114040,22.15
1592114400,22.16
1592118000,23.34
1592119080,23.76
1592121240,24.6
1592121600,24.74
1592122248,24.9218
1592123544,25.2854
1592125200,25.75
1592125524,25.8922
1592126172,26.1766
1592128800,27.33
1592129675,27.63618
1592132400,28.59
1592133187,28.863375
1592135812,29.774625
1592136324,29.8751
1592136972,29.9453
1592139600,30.23
1592140478,30.554216
1592142233,31.202649
1592143200,31.56
1592143524,31.5447
1592144172,31.5141
1592146800,31.39
1592147629,31.325526
1592149287,31.196578
1592150400,31.11
1592151480,30.798
1592153640,30.174
1592154000,30.07
1592155080,29.242
1592157240,27.586
1592157600,27.31
1592158248,27.13
1592159544,26.77
1592161200,26.31
1592162280,25.926
1592164440,25.158
1592164800,25.03
1592168400,23.78
1592168724,23.6999
1592169372,23.5397
1592172000,22.89
1592175240,21.846
1592175600,21.73
1592179200,20.38
1592182800,19.19
1592183124,19.0955
1592183772,18.9065
1592186400,18.14
1592187275,17.93831
1592190000,17.31
1592190787,17.130666
1592193412,16.532886
1592193924,16.4171
1592194572,16.2713
1592197200,15.68
1592198075,15.68729
1592200754,15.709621
1592201124,15.8207
1592201772,16.0421
1592204330,16.91597
1592205480,17.498
1592207640,18.614
1592208000,18.8
1592209080,19.274
1592211240,20.222
1592211600,20.38
1592212420,20.644301
1592214061,21.172903
1592215200,21.54
1592218800,22.15
1592219124,22.1626
1592219772,22.1878
1592222400,22.29
1592223372,22.1496
1592225316,21.8688
1592226000,21.77
1592227080,21.701
1592229240,21.563
1592229600,21.54
1592233200,20.79
1592236800,20.36
1592240400,20.47
1592244000,20.77
1592247600,21.33
1592251200,20.56
1592252280,20.302
1592254440,19.786
1592254800,19.7
1592255448,19.628
1592256744,19.484
1592258400,19.3
1592262000,19.01
1592263080,18.872
1592265240,18.596
1592265600,18.55
1592266680,18.295
1592268840,17.785
1592269200,17.7
1592270280,17.634
1592272440,17.502
1592272800,17.48
1592273880,17.549
1592276040,17.687
1592276400,17.71
1592277480,17.728
1592279640,17.764
1592280000,17.77
1592281080,17.668
1592283240,17.464
1592283600,17.43
1592284680,17.43
1592286840,17.43
1592287200,17.43
1592288280,17.865
1592290440,18.735
1592290800,18.88
1592291880,19.483
1592294040,20.689
1592294400,20.89
1592295106,21.086212
1592296519,21.478635
1592298000,21.89
1592298324,22.0187
1592298972,22.2761
1592301600,23.32
1592302475,23.62618
1592303058,23.8303
1592305200,24.58
1592305987,24.938668
1592308612,26.134228
1592312400,27.02
1592316000,28.0
1592316324,28.0351
1592316972,28.1053
1592319600,28.39
1592320475,28.45075
1592323200,28.64
1592324075,28.39214
1592325824,27.89642
1592326800,27.62
1592327880,27.047
1592330040,25.901
1592330400,25.71
1592334000,26.2
1592335080,26.032
1592337240,25.696
1592337600,25.64
1592338680,25.13
1592340840,24.11
1592341200,23.94
1592341848,23.6988
1592343144,23.2164
1592344800,22.6
1592345124,22.4641
1592345772,22.1923
1592348400,21.09
1592351640,19.776
1592352000,19.63
1592352324,19.5877
1592352972,19.5031
1592355600,19.16
1592356356,19.019323
1592358875,18.550398
1592359200,18.49
1592362800,17.65
1592363124,17.6068
1592363772,17.5204
1592366400,17.17
1592367275,17.27692
1592369852,17.591915
1592373600,19.53
1592374680,20.064
1592376840,21.132
1592377200,21.31
1592377848,21.6052
1592379144,22.1956
1592380800,22.95
1592381124,23.1435
1592381772,23.5305
1592384400,25.1
1592387640,25.766
1592388000,25.84
1592391600,26.77
1592391924,26.8033
1592392572,26.8699
1592395200,27.14
1592396075,27.47048
1592398647,28.442269
1592399124,28.5198
1592399772,28.5594
1592402400,28.72
1592403154,28.937707
1592405557,29.631915
1592406000,29.76
1592406324,29.7447
1592406972,29.7141
1592409600,29.59
1592410441,29.599342
1592412122,29.618026
1592413200,29.63
1592416800,29.08
1592420400,28.58
1592424000,27.5
1592425080,27.008
1592427240,26.024
1592427600,25.86
1592428286,25.53417
1592429658,24.882511
1592431030,24.230852
1592434800,22.97
1592435124,22.9124
1592435772,22.7972
1592438400,22.33
1592441640,21.475
1592442000,21.38
1592445600,20.24
1592449200,18.81
1592449524,18.801
1592450172,18.783
1592452708,18.712567
1592453124,18.7532
1592453772,18.8396
1592456400,19.19
1592459485,20.775513
1592460000,21.04
1592463600,21.23
1592464680,21.962
1592466840,23.426
1592467200,23.67
1592467848,23.9832
1592469144,24.6096
1592470800,25.41
1592474400,28.07
1592476560,28.658
1592478000,29.05
1592478324,29.1805
1592478972,29.4415
1592481600,30.5
1592482323,30.622537
1592484652,31.017128
1592485200,31.11
1592485524,31.1145
1592486172,31.1235
1592488800,31.16
1592489693,31.336172
1592491480,31.688517
1592492400,31.87
1592493480,31.855
1592495640,31.825
1592496000,31.82
1592499600,31.55
1592503200,31.55
1592504280,30.773
1592506440,29.219
1592506800,28.96
1592507448,28.6396
1592508744,27.9988
1592510400,27.18
1592510945,27.122498
1592512034,27.007494
1592514000,26.8
1592515080,26.431
1592517240,25.693
1592517600,25.57
1592518680,25.345
1592520840,24.895
1592521200,24.82
1592521524,24.7579
1592522172,24.6337
1592524800,24.13
1592525772,24.238
1592527716,24.454
1592528400,24.53
1592532000,24.03
1592533080,23.748
1592535240,23.184
1592535600,23.09
1592535924,22.9379
1592536572,22.6337
1592539200,21.4
1592542163,20.527619
1592542800,20.34
1592543124,20.4687
1592543772,20.7261
1592545857,21.554152
1592546400,21.77
1592549451,23.193794
1592550000,23.45
1592551080,22.901
1592553240,21.803
1592553600,21.62
1592554248,21.3212
1592555544,20.7236
1592557200,19.96
1592558280,20.485
1592560440,21.535
1592560800,21.71
1592561880,22.091
1592564040,22.853
1592564400,22.98
1592565480,23.307
1592567640,23.961
1592568000,24.07
1592568324,24.2005
1592568972,24.4615
1592571600,25.52
1592572475,25.55645
1592574806,25.653598
1592575200,25.67
1592578794,26.119276
1592579880,25.253
1592582040,23.519
1592582400,23.23
1592584560,24.31
1592586000,25.03
1592587080,25.348
1592589240,25.984
1592589600,26.09
1592593200,25.16
1592596800,24.34
1592597880,24.031
1592600040,23.413
1592600400,23.31
1592602560,23.112
1592604000,22.98
1592605080,22.881
1592607240,22.683
1592607600,22.65
1592608680,22.209
1592610840,21.327
1592611200,21.18
1592611524,21.0405
1592612172,20.7615
1592614800,19.63
1592618040,18.676
1592618400,18.57
1592622000,17.45
1592622324,17.4032
1592622972,17.3096
1592625600,16.93
1592626475,16.95187
1592629200,17.02
1592630075,17.28244
1592631824,17.80732
1592632800,18.1
1592636400,18.71
1592637480,19.076
1592639640,19.808
1592640000,19.93
1592640648,20.1406
1592641944,20.5618
1592643600,21.1
1592644680,21.085
1592646840,21.055
1592647200,21.05
1592648280,21.263
1592650440,21.689
1592650800,21.76
1592651880,21.958
1592654040,22.354
1592654400,22.42
1592654724,22.5109
1592655372,22.6927
1592658000,23.43
1592658875,23.63412
1592661600,24.27
1592662387,24.331236
1592665012,24.535356
1592668800,25.1
1592669880,25.013
1592672040,24.839
1592672400,24.81
1592676000,24.1
1592679600,23.66
1592680680,23.36
1592682840,22.76
1592683200,22.66
1592683848,22.5124
1592685144,22.2172
1592686800,21.84
1592687880,21.645
1592690040,21.255
1592690400,21.19
1592691480,21.127
1592693640,21.001
1592694000,20.98
1592695080,20.731
1592697240,20.233
1592697600,20.15
1592697924,20.0483
1592698572,19.8449
1592701200,19.02
1592702075,18.75513
1592704800,17.93
1592705587,17.455421
1592707828,16.104997
1592708400,15.76
1592708716,15.715195
1592709349,15.625585
1592711827,15.27451
1592712324,15.2779
1592712972,15.3337
1592715600,15.56
1592716431,15.767819
1592718094,16.183458
1592719200,16.46
1592722800,17.83
1592723880,18.394
1592726040,19.522
1592726400,19.71
1592727048,19.9278
1592728344,20.3634
1592730000,20.92
1592733600,21.66
1592733924,21.8391
1592734572,22.1973
1592737166,23.631374
1592737524,23.6635
1592738172,23.6905
1592740497,23.787389
1592740800,23.8
1592744289,24.352434
1592748000,24.99
1592751600,25.67
1592751924,25.6538
1592752572,25.6214
1592755200,25.49
1592756079,25.526631
1592757837,25.599893
1592758800,25.64
1592759880,25.454
1592762040,25.082
1592762400,25.02
1592766000,24.44
1592767080,24.107
1592769240,23.441
1592769600,23.33
1592770248,23.0078
1592771544,22.3634
1592773200,21.54
1592773730,21.254202
1592774791,20.682607
1592776800,19.6
1592780400,18.11
1592780724,18.0263
1592781372,17.8589
1592784000,17.18
1592784875,16.99775
1592787600,16.43
1592788387,16.294406
1592791012,15.842426
1592791524,15.756
1592792172,15.648
1592794800,15.21
1592795675,15.10065
1592798400,14.76
1592799187,14.810301
1592801794,14.976844
1592805600,16.67
1592806680,17.096
1592808840,17.948
1592809200,18.09
1592809848,18.5076
1592811144,19.3428
1592812800,20.41
1592813124,20.6107
1592813772,21.0121
1592816400,22.64
1592817275,23.15759
1592820000,24.77
1592822916,25.4828
1592823600,25.65
1592823924,25.6833
1592824572,25.7499
1592827200,26.02
1592828075,26.08075
1592830800,26.27
1592831587,26.534627
1592833921,27.319003
1592834400,27.48
1592838000,28.05
1592838324,28.0545
1592838972,28.0635
1592841600,28.1
1592842572,28.0649
1592844516,27.9947
1592845200,27.97
1592846280,27.871
1592848440,27.673
1592848800,27.64
1592852400,26.96
1592853480,26.507
1592855640,25.601
1592856000,25.45
1592856648,25.0684
1592857944,24.3052
1592859600,23.33
1592860138,23.040155
1592861214,22.460466
1592863200,21.39
1592866800,19.94
1592867124,19.8491
1592867772,19.6673
1592870400,18.93
1592871275,18.73803
1592874000,18.14
1592874787,17.980349
1592877412,17.448179
1592877924,17.3551
1592878572,17.2453
1592881200,16.8
1592882075,16.6785
1592884800,16.3
1592885587,16.354675
1592888112,16.530016
1592892000,18.7
1592893080,19.282
1592895240,20.446
1592895600,20.64
1592896248,20.892
1592897544,21.396
1592899200,22.04
1592899524,22.2299
1592900172,22.6097
1592902800,24.15
1592906040,25.059
1592906400,25.16
1592910000,25.89
1592910324,25.9944
1592910972,26.2032
1592913600,27.05
1592914475,27.15449
1592917324,27.49479
1592920800,27.91
1592921215,28.018428
1592922046,28.235285
1592924400,28.85
1592928000,29.43
1592928324,29.4444
1592928972,29.4732
1592931600,29.59
1592932572,29.536
1592934516,29.428
1592935200,29.39
1592938800,29.09
1592942400,28.27
1592943480,27.589
1592945640,26.227
1592946000,26.0
1592946648,25.6688
1592947944,25.0064
1592949600,24.16
1592950183,23.93158
1592951350,23.47474
1592953200,22.75
1592953524,22.6726
1592954172,22.5178
1592956800,21.89
1592957572,21.928617
1592959778,22.038919
1592960400,22.07
1592960712,22.076063
1592961335,22.088189
1592964000,22.14
1592967118,21.577011
1592967600,21.49
1592971200,20.86
1592971524,20.8141
1592972172,20.7223
1592974800,20.35
1592975772,20.6389
1592977716,21.2167
1592978400,21.42
1592979480,21.861
1592981640,22.743
1592982000,22.89
1592983080,23.64
1592985240,25.14
1592985600,25.39
1592985924,25.5655
1592986572,25.9165
1592989200,27.34
1592990075,27.60973
1592992731,28.428581
1592993124,28.5463
1592993772,28.7389
1592996400,29.52
1592997275,29.87478
1593000000,30.98
1593000787,31.084976
1593003112,31.394877
1593003600,31.46
1593004680,31.535
1593006840,31.685
1593007200,31.71
1593008280,31.92
1593010440,32.34
1593010800,32.41
1593011880,32.521
1593014040,32.743
1593014400,32.78
1593015480,32.903
1593017640,33.149
1593018000,33.19
1593019080,33.247
1593021240,33.361
1593021600,33.38
1593022680,33.374
1593024840,33.362
1593025200,33.36
1593028800,31.57
1593029880,31.096
1593032040,30.148
1593032400,29.99
1593034560,28.934
1593036000,28.23
1593037080,27.747
1593039240,26.781
1593039600,26.62
1593040426,26.36294
1593042079,25.848821
1593043200,25.5
1593043696,25.381569
1593044687,25.144707
1593046175,24.789413
1593046800,24.64
1593047246,24.53837
1593048139,24.335109
1593050400,23.82
1593050724,23.7624
1593051372,23.6472
1593054000,23.18
1593054875,23.03663
1593057600,22.59
1593058475,22.58757
1593060224,22.58271
1593061200,22.58
1593062280,22.907
1593064440,23.561
1593064800,23.67
1593065880,24.303
1593068040,25.569
1593068400,25.78
1593068724,26.041
1593069372,26.563
1593072000,28.68
1593072749,29.273108
1593075246,31.250133
1593075600,31.53
1593075924,31.6668
1593076572,31.9404
1593079105,33.00978
1593079524,33.1868
1593080172,33.4604
1593082800,34.57
1593083772,34.7212
1593085716,35.0236
1593086400,35.13
1593086724,35.1723
1593087372,35.2569
1593090000,35.6
1593090875,35.68748
1593093600,35.96
1593094475,35.92841
1593096224,35.86523
1593097200,35.83
1593098280,35.659
1593100440,35.317
1593100800,35.26
1593104400,34.97
1593108000,34.37
1593109080,33.923
1593111240,33.029
1593111600,32.88
1593112248,32.5524
1593113544,31.8972
1593115200,31.06
1593116280,30.511
1593118440,29.413
1593118800,29.23
1593119494,28.886787
1593120882,28.20036
1593122400,27.45
1593123480,26.994
1593125640,26.082
1593126000,25.93
1593127080,25.462
1593129240,24.526
1593129600,24.37
1593129924,24.2116
1593130572,23.8948
1593133200,22.61
1593134172,22.0214
1593136116,20.8442
1593136800,20.43
1593140400,18.41
1593144000,17.21
1593144583,17.09822
1593146527,16.72562
1593147600,16.52
1593151184,15.773238
1593151781,15.842585
1593153428,16.048547
1593154800,16.22
1593155501,16.307656
1593157839,16.599843
1593158400,16.67
1593159480,16.925
1593161640,17.435
1593162000,17.52
1593165600,18.56
1593166680,18.89
1593168840,19.55
1593169200,19.66
1593169848,19.8544
1593171144,20.2432
1593172800,20.74
1593173124,20.839
1593173772,21.037
1593176400,21.84
1593177275,22.1559
1593180000,23.14
1593180787,23.365261
1593183412,24.116131
1593187200,25.03
1593187524,25.0651
1593188172,25.1353
1593190800,25.42
1593191675,25.32037
1593194363,25.014265
1593195480,24.791
1593197640,24.353
1593198000,24.28
1593199080,23.875
1593201240,23.065
1593201600,22.93
1593202680,22.42
1593204840,21.4
1593205200,21.23
1593205524,21.1058
1593206172,20.8574
1593208800,19.85
1593212040,18.887
1593212400,18.78
1593212724,18.7125
1593213372,18.5775
1593216000,18.03
1593219240,17.247
1593219600,17.16
1593223200,16.31
1593226800,15.51
1593227124,15.4632
1593227772,15.3696
1593230400,14.99
1593231275,15.01673
1593234000,15.1
1593234875,15.12916
1593236624,15.18748
1593237600,15.22
1593238680,15.37
1593240840,15.67
1593241200,15.72
1593244800,16.47
1593245880,16.791
1593248040,17.433
1593248400,17.54
1593249048,17.7668
1593250344,18.2204
1593252000,18.8
1593255600,19.35
1593255924,19.4481
1593256572,19.6443
1593259200,20.44
1593262440,21.061
1593262800,21.13
1593263124,21.2497
1593263772,21.4891
1593266400,22.46
1593267259,22.755758
1593270000,23.7
1593272862,24.320137
1593273600,24.48
1593277200,24.96
1593277524,24.9294
1593278172,24.8682
1593280800,24.62
1593281692,24.612566
1593283476,24.597698
1593284400,24.59
1593288000,23.83
1593289080,23.398
1593291240,22.534
1593291600,22.39
1593292680,22.102
1593294840,21.526
1593295200,21.43
1593296280,21.181
1593298440,20.683
1593298800,20.6
1593299124,20.4866
1593299772,20.2598
1593302400,19.34
1593303275,19.00952
1593306000,17.98
1593308916,17.2591
1593309600,17.09
1593309924,17.0387
1593310572,16.9361
1593313200,16.52
1593314075,16.41308
1593316800,16.08
1593317675,16.2258
1593319424,16.5174
1593320400,16.68
1593324000,18.57
1593325080,19.176
1593327240,20.388
1593327600,20.59
1593328248,20.806
1593329544,21.238
1593331200,21.79
1593331524,21.9178
1593332172,22.1734
1593334800,23.21
1593335675,23.50646
1593338400,24.43
1593339187,24.793042
1593341812,26.003182
1593345600,26.82
1593346680,27.111
1593348840,27.693
1593349200,27.79
1593349524,27.8755
1593350172,28.0465
1593352800,28.74
1593353675,29.17011
1593356375,30.497925
1593356724,30.5667
1593357372,30.6801
1593360000,31.14
1593360820,31.215211
1593362461,31.365633
1593363600,31.47
1593364680,31.419
1593366840,31.317
1593367200,31.3
1593369360,31.3
1593370800,31.3
1593371880,30.964
1593374040,30.292
1593374400,30.18
1593376560,28.674
1593378000,27.67
1593379080,27.139
1593381240,26.077
1593381600,25.9
1593382680,25.621
1593384840,25.063
1593385200,24.97
1593386280,24.436
1593388440,23.368
1593388800,23.19
1593391127,22.194549
1593392400,21.65
1593392724,21.5708
1593393372,21.4124
1593396612,20.6204
1593399600,19.89
1593403200,19.31
1593403524,19.2956
1593404172,19.2668
1593406800,19.15
1593407675,19.41001
1593410010,20.104115
1593410400,20.22
1593411480,21.006
1593413640,22.578
1593414000,22.84
1593414324,23.0677
1593414972,23.5231
1593417600,25.37
1593420696,28.122261
1593421200,28.57
1593424800,30.93
1593428400,32.92
1593428724,32.9776
1593429372,33.0928
1593431890,33.540444
1593433080,33.77
1593435240,34.19
1593435600,34.26
1593435924,34.3671
1593436572,34.5813
1593439200,35.45
1593442440,36.26
1593442800,36.35
1593446400,37.0
1593446724,37.0378
1593447372,37.1134
1593450000,37.42
1593450972,37.3579
1593452916,37.2337
1593453600,37.19
1593457200,36.02
1593460800,34.47
1593461880,33.837
1593464040,32.571
1593464400,32.36
1593465048,31.8434
1593466344,30.8102
1593468000,29.49
1593468324,29.2929
1593468972,28.8987
1593471600,27.3
1593472461,26.929407
1593475200,25.75
1593476061,25.388971
1593477782,24.666913
1593478800,24.24
1593479880,23.766
1593482040,22.818
1593482400,22.66
1593486000,21.54
1593489600,20.86
1593490183,20.82598
1593492127,20.71258
1593493200,20.65
1593493532,20.611224
1593494197,20.533672
1593496800,20.23
1593497697,20.217536
1593500400,20.18
1593501297,20.426781
1593503092,20.920343
1593504000,21.17
1593507600,21.42
1593511200,21.74
1593512280,22.004
1593514440,22.532
1593514800,22.62
1593516960,23.076
1593518400,23.38
1593519480,23.794
1593521640,24.622
1593522000,24.76
1593522324,24.904
1593522972,25.192
1593525600,26.36
1593526475,26.47178
1593528913,26.783341
1593532800,27.45
1593533880,27.393
1593536040,27.279
1593536400,27.26
1593540000,26.49
1593543600,26.33
1593547200,25.54
1593548280,25.201
1593550440,24.523
1593550800,24.41
1593551448,24.1688
1593552744,23.6864
1593554400,23.07
1593554983,22.74438
1593556150,22.09314
1593557798,21.17305
1593558494,20.816931
1593559483,20.330794
1593561600,19.29
1593561924,19.1946
1593562572,19.0038
1593565200,18.23
1593565995,18.057723
1593568646,17.483468
1593569124,17.3663
1593569772,17.1989
1593572400,16.52
1593573275,16.36205
1593576000,15.87
1593576787,15.889683
1593579317,15.952937
1593579924,15.9897
1593580572,16.0491
1593583200,16.29
1593584172,16.4628
1593586116,16.8084
1593586800,16.93
1593590400,17.48
1593594000,17.86
1593597600,18.21
1593598680,18.528
1593600840,19.164
1593601200,19.27
1593602280,19.243
1593604440,19.189
1593604800,19.18
1593605880,19.315
1593608040,19.585
1593608400,19.63
1593609480,19.783
1593611640,20.089
1593612000,20.14
1593613080,20.257
1593615240,20.491
1593615600,20.53
1593616680,20.446
1593618840,20.278
1593619200,20.25
1593622800,20.15
1593626400,19.9
1593630000,19.67
1593631080,19.442
1593633240,18.986
1593633600,18.91
1593634248,18.7696
1593635544,18.4888
1593637200,18.13
1593638280,17.887
1593640440,17.401
1593640800,17.32
1593641880,17.08
1593644040,16.6
1593644400,16.52
1593644724,16.4462
1593645372,16.2986
1593648000,15.7
1593651240,14.989
1593651600,14.91
1593655200,14.19
1593658800,13.26
1593659124,13.2078
1593659772,13.1034
1593662400,12.68
1593663275,12.71402
1593666000,12.82
1593666837,12.910695
1593668512,13.092085
1593669600,13.21
1593673200,13.95
1593674280,14.295
1593676440,14.985
1593676800,15.1
1593677448,15.1882
1593678744,15.3646
1593680400,15.59
1593681480,15.794
1593683640,16.202
1593684000,16.27
1593684972,16.4914
1593686916,16.9342
1593687600,17.09
1593688680,17.276
1593690840,17.648
1593691200,17.71
1593694800,18.18
1593695880,18.096
1593698040,17.928
1593698400,17.9
1593699480,18.125
1593701640,18.575
1593702000,18.65
1593703080,18.797
1593705240,19.091
1593705600,19.14
1593706680,19.167
1593708840,19.221
1593709200,19.23
1593710280,19.248
1593712440,19.284
1593712800,19.29
1593716400,18.89
1593720000,18.5
1593723600,17.87
1593724680,17.711
1593726840,17.393
1593727200,17.34
1593728280,17.169
1593730440,16.827
1593730800,16.77
1593731880,16.533
1593734040,16.059
1593734400,15.98
1593735480,15.734
1593737640,15.242
1593738000,15.16
1593738324,15.0835
1593738972,14.9305
1593741600,14.31
1593742475,14.07672
1593745200,13.35
1593748116,12.6372
1593748800,12.47
1593749124,12.4709
1593749772,12.4727
1593752400,12.48
1593753274,12.613456
1593755021,12.880367
1593756000,13.03
1593759600,13.62
1593763200,14.56
1593764280,14.824
1593766440,15.352
1593766800,15.44
1593767880,15.869
1593770040,16.727
1593770400,16.87
1593771228,17.104661
1593772885,17.573982
1593774000,17.89
1593774324,17.9971
1593774972,18.2113
1593777600,19.08
1593780840,19.584
1593781200,19.64
1593781524,19.7273
1593782172,19.9019
1593784800,20.61
1593788040,21.42
1593788400,21.51
1593788724,21.5172
1593789372,21.5316
1593792000,21.59
1593792894,21.552744
1593794682,21.478231
1593795600,21.44
1593796680,21.443
1593798840,21.449
1593799200,21.45
1593800280,21.402
1593802440,21.306
1593802800,21.29
1593806400,20.59
1593807480,20.35
1593809640,19.87
1593810000,19.79
1593810648,19.6478
1593811944,19.3634
1593813600,19.0
1593814680,18.79
1593816840,18.37
1593817200,18.3
1593818280,18.216
1593820440,18.048
1593820800,18.02
1593821534,18.01592
1593823003,18.00776
1593824400,18.0
1593825480,17.886
1593827640,17.658
1593828000,17.62
1593831600,17.27
1593832680,17.258
1593834840,17.234
1593835200,17.23
1593838800,17.47
1593842400,17.29
1593846000,17.2
1593849600,17.16
1593853200,17.55
1593856800,17.77
1593860400,18.29
1593861480,18.461
1593863640,18.803
1593864000,18.86
1593865080,18.863
1593867240,18.869
1593867600,18.87
1593868680,19.029
1593870840,19.347
1593871200,19.4
1593872280,19.535
1593874440,19.805
1593874800,19.85
1593878400,20.14
1593879480,20.119
1593881640,20.077
1593882000,20.07
1593883080,20.112
1593885240,20.196
1593885600,20.21
1593889200,19.93
1593892800,19.49
1593896400,19.08
1593897480,18.933
1593899640,18.639
1593900000,18.59
1593901080,18.434
1593903240,18.122
1593903600,18.07
1593904680,17.926
1593906840,17.638
1593907200,17.59
1593908280,17.308
1593910440,16.744
1593910800,16.65
1593911880,16.371
1593914040,15.813
1593914400,15.72
1593914724,15.6786
1593915372,15.5958
1593918000,15.26
1593918972,15.2816
1593920916,15.3248
1593921600,15.34
1593922680,15.175
1593924840,14.845
1593925200,14.79
1593926280,14.943
1593928440,15.249
1593928800,15.3
1593932400,16.63
1593933480,16.939
1593935640,17.557
1593936000,17.66
1593937080,17.912
1593939240,18.416
1593939600,18.5
1593939924,18.7286
1593940572,19.1858
1593942927,20.84727
1593943519,21.156942
1593944157,21.390826
1593946800,22.36
1593947559,22.307322
1593949455,22.175638
1593950400,22.11
1593951179,22.099176
1593953777,22.063097
1593955080,21.787
1593957240,21.241
1593957600,21.15
1593961200,20.48
1593962280,20.738
1593964440,21.254
1593964800,21.34
1593966960,21.442
1593968400,21.51
1593972000,20.59
1593973080,19.798
1593975240,18.214
1593975600,17.95
1593976248,17.6746
1593977544,17.1238
1593979200,16.42
1593979524,16.3903
1593980172,16.3309
1593982438,16.123182
1593982800,16.09
1593983104,16.073101
1593983713,16.039303
1593986400,15.89
1593989442,15.39148
1593990000,15.3
1593990324,15.2631
1593990972,15.1893
1593993600,14.89
1593996840,14.332
1593997200,14.27
1594000800,13.65
1594004400,13.05
1594008000,12.4
1594008324,12.364
1594008972,12.292
1594011600,12.0
1594012572,12.2322
1594014516,12.6966
1594015200,12.86
1594018800,13.32
1594022400,13.89
1594023480,14.154
1594025640,14.682
1594026000,14.77
1594026648,14.9014
1594027944,15.1642
1594029600,15.5
1594030680,15.677
1594032840,16.031
1594033200,16.09
1594034280,16.24
1594036440,16.54
1594036800,16.59
1594040400,16.92
1594041480,17.088
1594043640,17.424
1594044000,17.48
1594045080,17.651
1594047240,17.993
1594047600,18.05
1594048680,18.077
1594050840,18.131
1594051200,18.14
1594052280,18.128
1594054440,18.104
1594054800,18.1
1594058400,17.2
1594062000,16.48
1594063080,16.303
1594065240,15.949
1594065600,15.89
1594066680,15.785
1594068840,15.575
1594069200,15.54
1594070280,15.423
1594072440,15.189
1594072800,15.15
1594073880,14.925
1594076040,14.475
1594076400,14.4
1594077480,14.34
1594079640,14.22
1594080000,14.2
1594083600,13.84
1594084680,13.678
1594086840,13.354
1594087200,13.3
1594088280,13.051
1594090440,12.553
1594090800,12.47
1594094400,11.97
1594095480,12.033
1594097640,12.159
1594098000,12.18
1594098883,12.175095
1594100649,12.165284
1594101600,12.16
1594105200,12.62
1594108800,13.44
1594109880,13.59
1594112040,13.89
1594112400,13.94
1594113480,14.078
1594115640,14.354
1594116000,14.4
1594119600,13.91
1594120680,14.21
1594122840,14.81
1594123200,14.91
1594124280,15.111
1594126440,15.513
1594126800,15.58
1594127880,15.409
1594130040,15.067
1594130400,15.01
1594131480,15.316
1594133640,15.928
1594134000,16.03
1594135080,16.045
1594137240,16.075
1594137600,16.08
1594141200,14.89
1594142280,15.295
1594144440,16.105
1594144800,16.24
1594145448,16.438
1594146744,16.834
1594148400,17.34
1594152000,15.78
1594155600,15.16
1594159200,14.97
1594160280,14.874
1594162440,14.682
1594162800,14.65
1594163880,14.521
1594166040,14.263
1594166400,14.22
1594167480,13.998
1594169640,13.554
1594170000,13.48
1594171080,13.201
1594173240,12.643
1594173600,12.55
1594174680,12.328
1594176840,11.884
1594177200,11.81
1594180800,11.15
1594181880,11.21
1594184040,11.33
1594184400,11.35
1594188000,12.33
1594191600,12.99
1594192680,13.209
1594194840,13.647
1594195200,13.72
1594197360,14.038
1594198800,14.25
1594199880,14.709
1594202040,15.627
1594202400,15.78
1594203170,15.812088
1594204710,15.876264
1594206000,15.93
1594206462,15.892778
1594207386,15.818333
1594208772,15.706667
1594209600,15.64
1594210986,16.279196
1594213200,17.3
1594214032,17.249172
1594215695,17.147517
1594216800,17.08
1594217299,17.099407
1594218297,17.138221
1594220400,17.22
1594221480,17.418
1594223640,17.814
1594224000,17.88
1594227600,17.02
1594228680,17.086
1594230840,17.218
1594231200,17.24
1594234800,17.39
1594238400,16.98
1594242000,16.46
1594243080,16.196
1594245240,15.668
